station,valid,tmpf,dwpf,relh,skyc1,state
FOA,2018-04-03T21:15:00Z,71.6,63.3,75.09,SCT,Illinois
FOA,2018-04-03T21:35:00Z,71.6,63.5,75.62,SCT,Illinois
FOA,2018-04-03T21:55:00Z,70.9,63.5,77.44,SCT,Illinois
FOA,2018-04-03T22:15:00Z,70.9,63.3,76.9,SCT,Illinois
FOA,2018-04-03T22:35:00Z,61.7,57.4,85.77,SCT,Illinois
FOA,2018-04-03T22:55:00Z,57.9,55.6,92.03,BKN,Illinois
FOA,2018-04-03T23:15:00Z,54.7,52.7,92.94,BKN,Illinois
FOA,2018-04-03T23:35:00Z,52.3,50.4,93.22,OVC,Illinois
FOA,2018-04-03T23:55:00Z,50.4,48.4,92.81,BKN,Illinois
FOA,2018-04-04T00:15:00Z,49.6,46.8,90.03,OVC,Illinois
FOA,2018-04-04T00:35:00Z,48.9,44.8,85.67,OVC,Illinois
FOA,2018-04-04T00:55:00Z,47.5,43,84.29,OVC,Illinois
FOA,2018-04-04T01:15:00Z,47.3,42.4,82.99,OVC,Illinois
FOA,2018-04-04T01:35:00Z,46.4,40.8,80.71,OVC,Illinois
FOA,2018-04-04T01:55:00Z,45.7,40.1,80.66,OVC,Illinois
FOA,2018-04-04T02:15:00Z,45,39.2,79.98,BKN,Illinois
FOA,2018-04-04T02:35:00Z,44.6,37.2,75.08,SCT,Illinois
FOA,2018-04-04T02:55:00Z,43.9,36.5,75.01,OVC,Illinois
FOA,2018-04-04T03:15:00Z,43.9,36.1,73.84,OVC,Illinois
FOA,2018-04-04T03:35:00Z,43.7,35.1,71.51,BKN,Illinois
FOA,2018-04-04T03:55:00Z,43.3,35.1,72.61,OVC,Illinois
FOA,2018-04-04T04:15:00Z,43,34.3,71.15,OVC,Illinois
FOA,2018-04-04T04:35:00Z,42.1,33.3,70.77,OVC,Illinois
FOA,2018-04-04T04:55:00Z,41,31.3,68.13,OVC,Illinois
FOA,2018-04-04T05:15:00Z,40.1,29.3,65.04,SCT,Illinois
FOA,2018-04-04T05:35:00Z,39.6,30,68.24,OVC,Illinois
FOA,2018-04-04T05:55:00Z,39.6,27.7,62.11,BKN,Illinois
FOA,2018-04-04T06:15:00Z,39.2,28.2,64.4,OVC,Illinois
FOA,2018-04-04T06:35:00Z,39.2,28.2,64.4,OVC,Illinois
FOA,2018-04-04T06:55:00Z,37.8,26.1,62.38,SCT,Illinois
FOA,2018-04-04T07:15:00Z,37.4,27.1,66.05,BKN,Illinois
FOA,2018-04-04T07:35:00Z,37.4,26.6,64.7,OVC,Illinois
FOA,2018-04-04T07:55:00Z,37.2,26.2,64.14,OVC,Illinois
FOA,2018-04-04T08:15:00Z,36.5,24.6,61.69,OVC,Illinois
FOA,2018-04-04T08:35:00Z,35.8,24.3,62.63,OVC,Illinois
FOA,2018-04-04T08:55:00Z,35.6,25,65,OVC,Illinois
FOA,2018-04-04T09:15:00Z,35.6,24.6,63.93,OVC,Illinois
FOA,2018-04-04T09:35:00Z,35.6,25.3,65.82,OVC,Illinois
FOA,2018-04-04T09:55:00Z,35.4,25.9,68.02,SCT,Illinois
FOA,2018-04-04T10:15:00Z,35.1,25.2,66.86,BKN,Illinois
FOA,2018-04-04T10:35:00Z,34.3,24.1,65.93,BKN,Illinois
FOA,2018-04-04T10:55:00Z,34,24.3,67.28,OVC,Illinois
FOA,2018-04-04T11:15:00Z,33.8,24.4,68.11,BKN,Illinois
FOA,2018-04-04T11:35:00Z,32.9,24.6,71.2,BKN,Illinois
FOA,2018-04-04T11:55:00Z,32.9,23.9,69.15,BKN,Illinois
FOA,2018-04-04T12:15:00Z,32,22.3,67.04,BKN,Illinois
FOA,2018-04-04T12:35:00Z,32.2,22.8,67.92,OVC,Illinois
FOA,2018-04-04T12:55:00Z,32,23,69.04,BKN,Illinois
FOA,2018-04-04T13:15:00Z,32.4,23,67.94,BKN,Illinois
FOA,2018-04-04T13:35:00Z,33.1,24.1,69.17,OVC,Illinois
FOA,2018-04-04T13:55:00Z,33.4,24.8,70.37,OVC,Illinois
FOA,2018-04-04T14:15:00Z,33.6,25,70.39,BKN,Illinois
FOA,2018-04-04T14:35:00Z,33.6,24.6,69.23,BKN,Illinois
FOA,2018-04-04T14:55:00Z,33.8,24.8,69.25,BKN,Illinois
FOA,2018-04-04T15:15:00Z,33.1,24.4,70.04,OVC,Illinois
FOA,2018-04-04T15:35:00Z,34.3,25.9,71.06,BKN,Illinois
FOA,2018-04-04T15:55:00Z,34,25,69.28,OVC,Illinois
FOA,2018-04-04T16:15:00Z,34.5,25.5,69.34,BKN,Illinois
FOA,2018-04-04T16:35:00Z,35.8,27,70.06,BKN,Illinois
FOA,2018-04-04T16:55:00Z,37.6,28.8,70.27,BKN,Illinois
FOA,2018-04-04T17:15:00Z,36.5,27,68.15,SCT,Illinois
FOA,2018-04-04T17:35:00Z,37,26.6,65.72,BKN,Illinois
FOA,2018-04-04T17:55:00Z,37,26.1,64.38,OVC,Illinois
FOA,2018-04-04T18:15:00Z,37.9,26.8,63.96,BKN,Illinois
FOA,2018-04-04T18:35:00Z,39,27.9,64.11,SCT,Illinois
FOA,2018-04-04T18:55:00Z,38.7,27,62.5,SCT,Illinois
FOA,2018-04-04T19:15:00Z,39.6,26.6,59.36,SCT,Illinois
FOA,2018-04-04T19:35:00Z,38.8,27,62.26,OVC,Illinois
FOA,2018-04-04T19:55:00Z,39.6,27.5,61.6,BKN,Illinois
FOA,2018-04-04T20:15:00Z,39.6,27,60.35,OVC,Illinois
FOA,2018-04-04T20:35:00Z,39.6,27.3,61.1,OVC,Illinois
FOA,2018-04-04T20:55:00Z,39.2,27,61.29,OVC,Illinois
FOA,2018-04-04T21:15:00Z,39.4,25.7,57.63,OVC,Illinois
FOA,2018-04-04T21:35:00Z,39.6,26.1,58.14,OVC,Illinois
FOA,2018-04-04T21:55:00Z,40.3,27.1,58.97,OVC,Illinois
FOA,2018-04-04T22:15:00Z,39.4,25.9,58.11,OVC,Illinois
FOA,2018-04-04T22:35:00Z,39.2,25.5,57.6,OVC,Illinois
FOA,2018-04-04T22:55:00Z,39.2,24.8,55.95,OVC,Illinois
FOA,2018-04-04T23:15:00Z,39.2,25.7,58.08,OVC,Illinois
FOA,2018-04-04T23:35:00Z,39.2,25.7,58.08,BKN,Illinois
FOA,2018-04-04T23:55:00Z,39.2,26.2,59.3,OVC,Illinois
FOA,2018-04-05T00:15:00Z,38.3,25.3,59.17,SCT,Illinois
FOA,2018-04-05T00:35:00Z,37.2,25.9,63.35,SCT,Illinois
FOA,2018-04-05T00:55:00Z,36.3,25.5,64.55,CLR,Illinois
FOA,2018-04-05T01:15:00Z,34.7,27.7,75.33,CLR,Illinois
FOA,2018-04-05T01:35:00Z,35.2,29.1,78.21,CLR,Illinois
FOA,2018-04-05T01:55:00Z,34.2,30.4,85.81,CLR,Illinois
FOA,2018-04-05T02:15:00Z,33.8,29.7,84.75,CLR,Illinois
FOA,2018-04-05T02:35:00Z,33.3,29.5,85.76,CLR,Illinois
FOA,2018-04-05T02:55:00Z,33.1,29.8,87.51,CLR,Illinois
FOA,2018-04-05T03:15:00Z,31.8,28.9,88.89,CLR,Illinois
FOA,2018-04-05T03:35:00Z,32,29.1,88.9,CLR,Illinois
FOA,2018-04-05T03:55:00Z,31.1,28.2,88.85,CLR,Illinois
FOA,2018-04-05T04:15:00Z,32.2,28.9,87.47,CLR,Illinois
FOA,2018-04-05T04:35:00Z,32.5,28.2,83.97,CLR,Illinois
FOA,2018-04-05T04:55:00Z,33.1,27.3,79,CLR,Illinois
FOA,2018-04-05T05:15:00Z,32,28.2,85.68,CLR,Illinois
FOA,2018-04-05T05:35:00Z,31.6,28.4,87.79,CLR,Illinois
FOA,2018-04-05T05:55:00Z,32,28,84.98,CLR,Illinois
FOA,2018-04-05T06:15:00Z,32.2,27.7,83.27,CLR,Illinois
FOA,2018-04-05T06:35:00Z,32.2,28.9,87.47,CLR,Illinois
FOA,2018-04-05T06:55:00Z,31.1,27.9,87.77,CLR,Illinois
FOA,2018-04-05T07:15:00Z,31.1,29.3,92.94,CLR,Illinois
FOA,2018-04-05T07:35:00Z,30.9,29.1,92.94,CLR,Illinois
FOA,2018-04-05T07:55:00Z,29.8,28,92.9,CLR,Illinois
FOA,2018-04-05T08:15:00Z,30,28.2,92.91,CLR,Illinois
FOA,2018-04-05T08:35:00Z,29.5,27.9,93.66,CLR,Illinois
FOA,2018-04-05T08:55:00Z,29.3,27.7,93.66,CLR,Illinois
FOA,2018-04-05T09:15:00Z,30,28.4,93.68,CLR,Illinois
FOA,2018-04-05T09:35:00Z,29.1,27.5,93.65,CLR,Illinois
FOA,2018-04-05T09:55:00Z,28.8,27.3,94.03,CLR,Illinois
FOA,2018-04-05T10:15:00Z,29.1,27.5,93.65,CLR,Illinois
FOA,2018-04-05T10:35:00Z,28.9,26.6,90.98,CLR,Illinois
FOA,2018-04-05T10:55:00Z,30,27.5,90.28,CLR,Illinois
FOA,2018-04-05T11:15:00Z,29.8,27.1,89.53,CLR,Illinois
FOA,2018-04-05T11:35:00Z,29.7,27.3,90.64,CLR,Illinois
FOA,2018-04-05T11:55:00Z,29.1,26.6,90.24,CLR,Illinois
FOA,2018-04-05T12:15:00Z,28.9,26.6,90.98,CLR,Illinois
FOA,2018-04-05T12:35:00Z,30,28.4,93.68,CLR,Illinois
FOA,2018-04-05T12:55:00Z,32.5,30.9,93.74,CLR,Illinois
FOA,2018-04-05T13:15:00Z,34,31.5,90.44,CLR,Illinois
FOA,2018-04-05T13:35:00Z,35.6,32,86.59,CLR,Illinois
FOA,2018-04-05T13:55:00Z,37.4,32.2,81.3,CLR,Illinois
FOA,2018-04-05T14:15:00Z,39.2,31.8,74.55,CLR,Illinois
FOA,2018-04-05T14:35:00Z,40.1,30,66.92,CLR,Illinois
FOA,2018-04-05T14:55:00Z,41,29.1,62.3,CLR,Illinois
FOA,2018-04-05T15:15:00Z,42.1,30.4,62.96,CLR,Illinois
FOA,2018-04-05T15:35:00Z,42.8,30.4,61.28,CLR,Illinois
FOA,2018-04-05T15:55:00Z,44.1,30.9,59.5,CLR,Illinois
FOA,2018-04-05T16:15:00Z,45,31.6,59.15,CLR,Illinois
FOA,2018-04-05T16:35:00Z,45.1,30.7,56.82,CLR,Illinois
FOA,2018-04-05T16:55:00Z,46,32.2,58.34,CLR,Illinois
FOA,2018-04-05T17:15:00Z,46.9,31.8,55.49,CLR,Illinois
FOA,2018-04-05T17:35:00Z,47.7,32.2,54.72,CLR,Illinois
FOA,2018-04-05T17:55:00Z,48.2,32.5,54.35,CLR,Illinois
FOA,2018-04-05T18:15:00Z,49.5,34.5,56.09,CLR,Illinois
FOA,2018-04-05T18:35:00Z,49.8,32.7,51.61,CLR,Illinois
FOA,2018-04-05T18:55:00Z,50.4,33.8,52.75,CLR,Illinois
FOA,2018-04-05T19:15:00Z,51.3,34.3,52.05,CLR,Illinois
FOA,2018-04-05T19:35:00Z,51.6,34.2,51.27,CLR,Illinois
FOA,2018-04-05T19:55:00Z,51.6,33.8,50.46,CLR,Illinois
FOA,2018-04-05T20:15:00Z,52.7,34.9,50.62,CLR,Illinois
FOA,2018-04-05T20:35:00Z,53.2,35.2,50.3,CLR,Illinois
FOA,2018-04-05T20:55:00Z,53.2,34.3,48.53,CLR,Illinois
FOA,2018-04-05T21:15:00Z,54,35.1,48.65,CLR,Illinois
FOA,2018-04-05T21:35:00Z,53.4,34.5,48.56,CLR,Illinois
FOA,2018-04-05T21:55:00Z,54.1,35.4,49.06,CLR,Illinois
FOA,2018-04-05T22:15:00Z,54.1,35.6,49.45,CLR,Illinois
FOA,2018-04-05T22:35:00Z,53.6,36.1,51.37,CLR,Illinois
FOA,2018-04-05T22:55:00Z,54.9,36.3,49.38,CLR,Illinois
FOA,2018-04-05T23:15:00Z,54.1,35.2,48.67,CLR,Illinois
FOA,2018-04-05T23:35:00Z,53.8,35.2,49.21,CLR,Illinois
FOA,2018-04-05T23:55:00Z,53.2,35.4,50.7,CLR,Illinois
FOA,2018-04-06T00:15:00Z,51.1,37.2,58.82,CLR,Illinois
FOA,2018-04-06T00:35:00Z,49.8,37.8,63.2,CLR,Illinois
FOA,2018-04-06T00:55:00Z,48.2,38.3,68.42,CLR,Illinois
FOA,2018-04-06T01:15:00Z,48.2,37.6,66.57,CLR,Illinois
FOA,2018-04-06T01:35:00Z,46.4,37.6,71.24,CLR,Illinois
FOA,2018-04-06T01:55:00Z,45.9,37.4,72.03,CLR,Illinois
FOA,2018-04-06T02:15:00Z,47.5,36.7,65.96,CLR,Illinois
FOA,2018-04-06T02:35:00Z,48.2,36.7,64.25,CLR,Illinois
FOA,2018-04-06T02:55:00Z,47.3,36.7,66.46,CLR,Illinois
FOA,2018-04-06T03:15:00Z,46.4,35.2,64.79,CLR,Illinois
FOA,2018-04-06T03:35:00Z,46.4,34.7,63.52,CLR,Illinois
FOA,2018-04-06T03:55:00Z,45.7,34.9,65.74,CLR,Illinois
FOA,2018-04-06T04:15:00Z,46,35.2,65.78,CLR,Illinois
FOA,2018-04-06T04:35:00Z,46.4,35.1,64.53,CLR,Illinois
FOA,2018-04-06T04:55:00Z,46.4,34.9,64.02,CLR,Illinois
FOA,2018-04-06T05:15:00Z,47.8,34.9,60.73,CLR,Illinois
FOA,2018-04-06T05:35:00Z,47.8,35.4,61.95,CLR,Illinois
FOA,2018-04-06T05:55:00Z,47.1,35.6,64.11,CLR,Illinois
FOA,2018-04-06T06:15:00Z,46.8,35.8,65.36,CLR,Illinois
FOA,2018-04-06T06:35:00Z,46.6,35.6,65.33,CLR,Illinois
FOA,2018-04-06T06:55:00Z,46.6,35.6,65.33,CLR,Illinois
FOA,2018-04-06T07:15:00Z,45,36.3,71.37,CLR,Illinois
FOA,2018-04-06T07:35:00Z,44.8,36.5,72.48,CLR,Illinois
FOA,2018-04-06T07:55:00Z,45.5,36.3,70.02,CLR,Illinois
FOA,2018-04-06T08:15:00Z,45.1,36.7,72.23,CLR,Illinois
FOA,2018-04-06T08:35:00Z,45.5,35.8,68.65,CLR,Illinois
FOA,2018-04-06T08:55:00Z,45.5,35.8,68.65,CLR,Illinois
FOA,2018-04-06T09:15:00Z,44.2,37.2,76.24,CLR,Illinois
FOA,2018-04-06T09:35:00Z,44.6,36.7,73.62,CLR,Illinois
FOA,2018-04-06T09:55:00Z,45.3,36.1,70,CLR,Illinois
FOA,2018-04-06T10:15:00Z,46.4,35.8,66.35,CLR,Illinois
FOA,2018-04-06T10:35:00Z,45.3,36.3,70.56,CLR,Illinois
FOA,2018-04-06T10:55:00Z,45.5,35.8,68.65,CLR,Illinois
FOA,2018-04-06T11:15:00Z,45.3,35.6,68.63,CLR,Illinois
FOA,2018-04-06T11:35:00Z,45.3,35.6,68.63,CLR,Illinois
FOA,2018-04-06T11:55:00Z,45.5,35.1,66.77,CLR,Illinois
FOA,2018-04-06T12:15:00Z,44.4,36.5,73.6,CLR,Illinois
FOA,2018-04-06T12:35:00Z,46.4,36.3,67.68,CLR,Illinois
FOA,2018-04-06T12:55:00Z,46.4,36.7,68.76,CLR,Illinois
FOA,2018-04-06T13:15:00Z,47.7,37.2,66.77,CLR,Illinois
FOA,2018-04-06T13:35:00Z,49.3,37.8,64.39,CLR,Illinois
FOA,2018-04-06T13:50:00Z,50.2,37.6,61.78,CLR,Illinois
FOA,2018-04-06T14:20:00Z,51.1,33.6,50.99,CLR,Illinois
FOA,2018-04-06T14:35:00Z,51.3,32.4,48.23,CLR,Illinois
FOA,2018-04-06T15:20:00Z,52.3,32.9,47.43,NA,Illinois
FOA,2018-04-06T15:40:00Z,53.1,33.1,46.42,CLR,Illinois
FOA,2018-04-06T15:55:00Z,53.2,32.7,45.52,CLR,Illinois
FOA,2018-04-06T16:15:00Z,53.6,34,47.25,CLR,Illinois
FOA,2018-04-06T16:35:00Z,54.5,34,45.72,CLR,Illinois
FOA,2018-04-06T16:55:00Z,54.5,34.7,47.02,CLR,Illinois
FOA,2018-04-06T17:15:00Z,54.3,35.1,48.12,CLR,Illinois
FOA,2018-04-06T17:35:00Z,54.1,35.4,49.06,CLR,Illinois
FOA,2018-04-06T17:55:00Z,54,34,46.57,CLR,Illinois
FOA,2018-04-06T18:15:00Z,54.3,35.1,48.12,SCT,Illinois
FOA,2018-04-06T18:35:00Z,53.4,35.2,49.93,SCT,Illinois
FOA,2018-04-06T18:55:00Z,52.7,34.5,49.82,CLR,Illinois
FOA,2018-04-06T19:15:00Z,51.6,32.4,47.7,CLR,Illinois
FOA,2018-04-06T19:35:00Z,50.9,32.5,49.15,CLR,Illinois
FOA,2018-04-06T19:55:00Z,50,31.8,49.41,CLR,Illinois
FOA,2018-04-06T20:15:00Z,49.1,31.8,51.09,CLR,Illinois
FOA,2018-04-06T20:35:00Z,49.5,32.9,52.61,SCT,Illinois
FOA,2018-04-06T20:55:00Z,48.2,29.7,48.53,SCT,Illinois
FOA,2018-04-06T21:15:00Z,46.9,28.6,48.72,BKN,Illinois
FOA,2018-04-06T21:35:00Z,46.4,27.7,47.85,OVC,Illinois
FOA,2018-04-06T21:55:00Z,45.1,27.7,50.26,OVC,Illinois
FOA,2018-04-06T22:15:00Z,43.5,26.4,50.64,OVC,Illinois
FOA,2018-04-06T22:35:00Z,42.8,27.3,53.99,OVC,Illinois
FOA,2018-04-06T22:55:00Z,41.5,29.1,61.11,OVC,Illinois
FOA,2018-04-06T23:15:00Z,40.1,27.1,59.43,SCT,Illinois
FOA,2018-04-06T23:35:00Z,39.4,24.4,54.6,OVC,Illinois
FOA,2018-04-06T23:55:00Z,39.2,21.2,48.1,OVC,Illinois
FOA,2018-04-07T00:15:00Z,37.9,22.6,53.69,OVC,Illinois
FOA,2018-04-07T00:35:00Z,37.4,22.6,54.75,OVC,Illinois
FOA,2018-04-07T00:55:00Z,37.2,20.7,50.93,OVC,Illinois
FOA,2018-04-07T01:15:00Z,36.5,21.9,55.08,OVC,Illinois
FOA,2018-04-07T01:35:00Z,35.1,23.7,62.8,OVC,Illinois
FOA,2018-04-07T01:55:00Z,33.8,23.9,66.7,OVC,Illinois
FOA,2018-04-07T02:15:00Z,33.8,24.3,67.82,OVC,Illinois
FOA,2018-04-07T02:35:00Z,33.8,22.8,63.69,OVC,Illinois
FOA,2018-04-07T02:55:00Z,33.8,22.1,61.84,OVC,Illinois
FOA,2018-04-07T03:15:00Z,33.3,21.2,60.73,SCT,Illinois
FOA,2018-04-07T03:35:00Z,33.1,21.4,61.74,BKN,Illinois
FOA,2018-04-07T03:55:00Z,32.4,19,57.34,BKN,Illinois
FOA,2018-04-07T04:15:00Z,32,17.8,55.34,SCT,Illinois
FOA,2018-04-07T04:35:00Z,31.6,17.1,54.57,OVC,Illinois
FOA,2018-04-07T04:55:00Z,31.6,17.1,54.57,BKN,Illinois
FOA,2018-04-07T05:15:00Z,31.5,16.9,54.32,OVC,Illinois
FOA,2018-04-07T05:35:00Z,31.6,16.9,54.1,OVC,Illinois
FOA,2018-04-07T05:55:00Z,31.8,16.5,52.74,OVC,Illinois
FOA,2018-04-07T06:15:00Z,31.8,16.5,52.74,OVC,Illinois
FOA,2018-04-07T06:35:00Z,32,17.2,53.93,SCT,Illinois
FOA,2018-04-07T06:55:00Z,32,17.2,53.93,BKN,Illinois
FOA,2018-04-07T07:15:00Z,32,17.1,53.7,OVC,Illinois
FOA,2018-04-07T07:35:00Z,32,15.4,49.88,SCT,Illinois
FOA,2018-04-07T07:55:00Z,31.8,15.8,51.17,OVC,Illinois
FOA,2018-04-07T08:15:00Z,31.6,17.1,54.57,OVC,Illinois
FOA,2018-04-07T08:35:00Z,31.5,16.7,53.85,OVC,Illinois
FOA,2018-04-07T08:55:00Z,31.5,16.2,52.7,OVC,Illinois
FOA,2018-04-07T09:15:00Z,31.1,16.2,53.56,OVC,Illinois
FOA,2018-04-07T09:35:00Z,31.1,17.1,55.68,OVC,Illinois
FOA,2018-04-07T09:55:00Z,30.7,16.9,56.11,OVC,Illinois
FOA,2018-04-07T10:15:00Z,30.7,17.6,57.83,OVC,Illinois
FOA,2018-04-07T10:35:00Z,30.2,16.9,57.26,OVC,Illinois
FOA,2018-04-07T10:55:00Z,30,17.2,58.48,OVC,Illinois
FOA,2018-04-07T11:15:00Z,29.7,17.2,59.2,BKN,Illinois
FOA,2018-04-07T11:35:00Z,29.3,17.6,61.22,BKN,Illinois
FOA,2018-04-07T11:55:00Z,29.3,17.6,61.22,SCT,Illinois
FOA,2018-04-07T12:15:00Z,29.7,17.8,60.75,SCT,Illinois
FOA,2018-04-07T12:35:00Z,29.7,18,61.27,SCT,Illinois
FOA,2018-04-07T12:55:00Z,29.8,17.8,60.5,SCT,Illinois
FOA,2018-04-07T13:15:00Z,29.7,17.4,59.71,CLR,Illinois
FOA,2018-04-07T13:35:00Z,30,17.8,60.01,CLR,Illinois
FOA,2018-04-07T13:55:00Z,30.2,17.6,59.01,CLR,Illinois
FOA,2018-04-07T14:15:00Z,31.1,18.3,58.64,CLR,Illinois
FOA,2018-04-07T14:35:00Z,32,18.5,57.03,CLR,Illinois
FOA,2018-04-07T14:55:00Z,32.4,18.5,56.12,CLR,Illinois
FOA,2018-04-07T15:15:00Z,33.4,19,55.08,CLR,Illinois
FOA,2018-04-07T15:35:00Z,33.6,19.2,55.11,CLR,Illinois
FOA,2018-04-07T15:55:00Z,34.7,19.4,53.2,CLR,Illinois
FOA,2018-04-07T16:15:00Z,35.1,19.8,53.26,CLR,Illinois
FOA,2018-04-07T16:35:00Z,35.8,19.8,51.8,CLR,Illinois
FOA,2018-04-07T16:55:00Z,36,19.2,50.09,CLR,Illinois
FOA,2018-04-07T17:15:00Z,36.5,19.8,50.38,CLR,Illinois
FOA,2018-04-07T17:35:00Z,36.7,19,48.31,CLR,Illinois
FOA,2018-04-07T17:55:00Z,38.1,19.8,47.31,CLR,Illinois
FOA,2018-04-07T18:15:00Z,38.8,19.9,46.23,CLR,Illinois
FOA,2018-04-07T18:40:00Z,40.8,22.3,47.35,CLR,Illinois
FOA,2018-04-07T18:55:00Z,39.6,20.8,46.55,CLR,Illinois
FOA,2018-04-07T19:15:00Z,40.6,19.8,42.91,CLR,Illinois
FOA,2018-04-07T19:40:00Z,40.8,18.5,40.28,CLR,Illinois
FOA,2018-04-07T19:50:00Z,41.2,20.8,43.75,CLR,Illinois
FOA,2018-04-07T21:00:00Z,42.3,19.9,40.36,CLR,Illinois
FOA,2018-04-07T21:20:00Z,42.3,20.8,41.93,CLR,Illinois
FOA,2018-04-07T21:35:00Z,42.6,21.6,42.88,CLR,Illinois
FOA,2018-04-07T21:55:00Z,41.5,20.1,41.98,CLR,Illinois
FOA,2018-04-07T22:15:00Z,42.8,22.1,43.46,CLR,Illinois
FOA,2018-04-07T22:35:00Z,41.9,20.8,42.59,CLR,Illinois
FOA,2018-04-07T22:55:00Z,41.9,21.2,43.31,CLR,Illinois
FOA,2018-04-07T23:15:00Z,41.4,19.9,41.78,CLR,Illinois
FOA,2018-04-07T23:35:00Z,41,20.1,42.8,CLR,Illinois
FOA,2018-04-07T23:55:00Z,40.8,20.8,44.43,CLR,Illinois
FOA,2018-04-08T00:15:00Z,39.7,20.5,45.79,CLR,Illinois
FOA,2018-04-08T00:35:00Z,39.2,20.7,47.09,CLR,Illinois
FOA,2018-04-08T00:55:00Z,37.8,22.8,54.36,CLR,Illinois
FOA,2018-04-08T01:15:00Z,37.6,21.6,52.08,CLR,Illinois
FOA,2018-04-08T01:35:00Z,36.7,22.8,56.76,CLR,Illinois
FOA,2018-04-08T01:55:00Z,36.5,22.3,56.02,CLR,Illinois
FOA,2018-04-08T02:15:00Z,35.6,22.1,57.56,CLR,Illinois
FOA,2018-04-08T02:35:00Z,35.6,22.3,58.05,CLR,Illinois
FOA,2018-04-08T02:55:00Z,35.2,22.3,58.98,CLR,Illinois
FOA,2018-04-08T03:15:00Z,34.7,22.1,59.66,CLR,Illinois
FOA,2018-04-08T03:35:00Z,34.7,21.4,57.92,CLR,Illinois
FOA,2018-04-08T03:55:00Z,34,21.9,60.83,CLR,Illinois
FOA,2018-04-08T04:15:00Z,34.2,21.4,59.09,CLR,Illinois
FOA,2018-04-08T04:35:00Z,32.4,22.3,65.97,CLR,Illinois
FOA,2018-04-08T04:55:00Z,32.5,21.7,64.06,CLR,Illinois
FOA,2018-04-08T05:15:00Z,32,21.4,64.54,CLR,Illinois
FOA,2018-04-08T05:35:00Z,32,21.2,63.99,CLR,Illinois
FOA,2018-04-08T05:55:00Z,31.8,20.8,63.43,CLR,Illinois
FOA,2018-04-08T06:15:00Z,31.6,21,64.48,CLR,Illinois
FOA,2018-04-08T06:35:00Z,32,20.3,61.59,CLR,Illinois
FOA,2018-04-08T06:55:00Z,31.8,20.7,63.16,CLR,Illinois
FOA,2018-04-08T07:15:00Z,31.1,21,65.8,CLR,Illinois
FOA,2018-04-08T07:35:00Z,31.8,20.1,61.57,CLR,Illinois
FOA,2018-04-08T08:15:00Z,30,21.9,71.48,CLR,Illinois
FOA,2018-04-08T08:35:00Z,30.2,20.8,67.67,CLR,Illinois
FOA,2018-04-08T08:55:00Z,30.7,21.2,67.45,CLR,Illinois
FOA,2018-04-08T09:15:00Z,30.9,20.3,64.39,CLR,Illinois
FOA,2018-04-08T09:35:00Z,30.2,20.7,67.39,CLR,Illinois
FOA,2018-04-08T09:55:00Z,29.1,21.2,71.99,CLR,Illinois
FOA,2018-04-08T10:15:00Z,28.9,22.5,76.67,CLR,Illinois
FOA,2018-04-08T10:35:00Z,29.1,22.6,76.37,CLR,Illinois
FOA,2018-04-08T10:55:00Z,27.7,23,82.25,CLR,Illinois
FOA,2018-04-08T11:15:00Z,28.4,23,79.92,CLR,Illinois
FOA,2018-04-08T11:35:00Z,29.7,21.9,72.36,CLR,Illinois
FOA,2018-04-08T11:55:00Z,29.3,22.1,74.17,CLR,Illinois
FOA,2018-04-08T12:15:00Z,30.2,22.3,72.11,CLR,Illinois
FOA,2018-04-08T12:35:00Z,31.1,22.5,70.11,CLR,Illinois
FOA,2018-04-08T12:55:00Z,31.5,22.1,67.83,CLR,Illinois
FOA,2018-04-08T13:15:00Z,32,23.9,71.7,CLR,Illinois
FOA,2018-04-08T13:35:00Z,32.9,24.8,71.8,CLR,Illinois
FOA,2018-04-08T13:55:00Z,34.5,24.1,65.41,CLR,Illinois
FOA,2018-04-08T14:15:00Z,35.6,22.6,58.79,CLR,Illinois
FOA,2018-04-08T14:35:00Z,36.3,21.6,54.82,CLR,Illinois
FOA,2018-04-08T14:55:00Z,37.2,20.1,49.64,CLR,Illinois
FOA,2018-04-08T15:15:00Z,37.8,21.4,51.24,CLR,Illinois
FOA,2018-04-08T15:35:00Z,38.7,18.3,43.34,CLR,Illinois
FOA,2018-04-08T15:55:00Z,39.2,19.9,45.51,CLR,Illinois
FOA,2018-04-08T16:15:00Z,39.6,18.5,42.2,CLR,Illinois
FOA,2018-04-08T16:35:00Z,39.2,19.2,44.17,CLR,Illinois
FOA,2018-04-08T16:55:00Z,40.5,17.6,39.2,CLR,Illinois
FOA,2018-04-08T17:15:00Z,40.8,18.3,39.93,CLR,Illinois
FOA,2018-04-08T17:35:00Z,40.5,17.1,38.37,CLR,Illinois
FOA,2018-04-08T17:55:00Z,41.4,18.5,39.35,CLR,Illinois
FOA,2018-04-08T18:15:00Z,42.1,19.6,40.15,CLR,Illinois
FOA,2018-04-08T18:35:00Z,41.7,18.3,38.57,CLR,Illinois
FOA,2018-04-08T18:55:00Z,42.6,18.3,37.26,CLR,Illinois
FOA,2018-04-08T19:15:00Z,42.8,19.6,39.09,CLR,Illinois
FOA,2018-04-08T19:35:00Z,42.8,19,38.1,CLR,Illinois
FOA,2018-04-08T19:55:00Z,42.6,18.7,37.9,CLR,Illinois
